person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
52,2008-07-26,12:21:36,12:28:56,7.333333333333333,15,136,116.32578093391356,39.98648361261261,2504.0549051145417,0,0,0,1,Pv30,pv,8,2008-07-26 12:21:36,2008-07-26 12:28:56,1,8
52,2008-07-26,12:31:26,12:42:21,10.916666666666666,14,137,116.31990267165266,39.99098811711711,3046.227568236788,0,0,1,0,Pv136,pn,9,2008-07-26 12:31:26,2008-07-26 12:42:21,1,9
52,2008-07-26,13:25:21,13:32:21,7.0,14,137,116.31990267165266,39.99098811711711,3046.227568236788,0,0,0,1,Pv136,pn,10,2008-07-26 13:25:21,2008-07-26 13:32:21,1,10
52,2008-07-26,17:38:06,17:42:26,4.333333333333333,24,139,116.3786852942617,39.999997126126125,2504.0171154153118,0,0,0,1,Pv104,end,11,2008-07-26 17:38:06,2008-07-26 17:42:26,1,11
52,2008-07-27,03:50:51,03:57:21,6.5,15,137,116.32578093391356,39.99098811711711,2553.577163316645,0,0,0,1,Pv114,pn,1,2008-07-27 03:50:51,2008-07-27 03:57:21,1,1
52,2008-07-27,04:02:41,04:16:11,13.5,12,136,116.30814614713086,39.98648361261261,4006.487819886684,0,0,0,1,Pv1,pn,2,2008-07-27 04:02:41,2008-07-27 04:16:11,1,2
52,2008-07-27,04:56:21,05:03:26,7.083333333333333,11,136,116.30226788486996,39.98648361261261,4507.298783494375,0,0,0,1,Pv2,pv,3,2008-07-27 04:56:21,2008-07-27 05:03:26,1,3
52,2008-07-27,09:37:17,09:40:57,3.6666666666666665,18,139,116.34341572069629,39.999997126126125,1805.8121332568255,0,0,1,0,Pv137,pn,4,2008-07-27 09:37:17,2008-07-27 09:40:57,1,4
52,2008-07-27,09:49:07,09:58:57,9.833333333333334,23,139,116.3728070320008,39.999997126126125,2124.798242069416,0,0,0,1,Pv105,pn,5,2008-07-27 09:49:07,2008-07-27 09:58:57,1,5
52,2008-07-27,09:59:02,10:07:22,8.333333333333334,24,139,116.3786852942617,39.999997126126125,2504.0171154153118,0,0,0,1,Pv104,pn,6,2008-07-27 09:59:02,2008-07-27 10:07:22,1,6
52,2008-07-27,10:56:44,11:12:09,15.416666666666666,24,139,116.3786852942617,39.999997126126125,2504.0171154153118,0,0,0,1,Pv104,pn,7,2008-07-27 10:56:44,2008-07-27 11:12:09,1,7
52,2008-07-27,11:14:54,11:18:09,3.25,24,139,116.3786852942617,39.999997126126125,2504.0171154153118,0,0,0,1,Pv104,pn,8,2008-07-27 11:14:54,2008-07-27 11:18:09,1,8
52,2008-07-27,11:18:14,11:27:24,9.166666666666666,23,139,116.3728070320008,39.999997126126125,2124.798242069416,0,0,0,1,Pv105,pn,9,2008-07-27 11:18:14,2008-07-27 11:27:24,1,9
52,2008-07-27,11:27:29,11:30:44,3.25,24,139,116.3786852942617,39.999997126126125,2504.0171154153118,0,0,0,1,Pv104,pn,10,2008-07-27 11:27:29,2008-07-27 11:30:44,1,10
52,2008-07-27,11:51:49,11:59:44,7.916666666666667,26,126,116.39044181878351,39.941438567567566,5841.494037866923,0,0,0,1,Pv116,pn,11,2008-07-27 11:51:49,2008-07-27 11:59:44,1,11
52,2008-07-27,11:59:49,12:05:24,5.583333333333333,26,125,116.39044181878351,39.93693406306306,6276.312831715735,0,0,0,1,Pv117,pn,12,2008-07-27 11:59:49,2008-07-27 12:05:24,1,12
52,2008-07-27,12:06:44,12:10:54,4.166666666666667,26,125,116.39044181878351,39.93693406306306,6276.312831715735,0,0,0,1,Pv117,pn,13,2008-07-27 12:06:44,2008-07-27 12:10:54,1,13
52,2008-07-27,13:20:04,13:25:24,5.333333333333333,26,125,116.39044181878351,39.93693406306306,6276.312831715735,0,0,0,1,Pv117,pn,14,2008-07-27 13:20:04,2008-07-27 13:25:24,1,14
52,2008-07-27,13:25:29,13:36:04,10.583333333333334,26,126,116.39044181878351,39.941438567567566,5841.494037866923,0,0,0,1,Pv116,pn,15,2008-07-27 13:25:29,2008-07-27 13:36:04,1,15
52,2008-07-27,13:38:54,13:46:14,7.333333333333333,26,126,116.39044181878351,39.941438567567566,5841.494037866923,0,0,0,1,Pv116,pn,16,2008-07-27 13:38:54,2008-07-27 13:46:14,1,16
52,2008-07-27,13:46:19,13:49:34,3.25,26,125,116.39044181878351,39.93693406306306,6276.312831715735,0,0,0,1,Pv117,pn,17,2008-07-27 13:46:19,2008-07-27 13:49:34,1,17
52,2008-07-27,13:49:39,13:53:59,4.333333333333333,26,126,116.39044181878351,39.941438567567566,5841.494037866923,0,0,0,1,Pv116,pn,18,2008-07-27 13:49:39,2008-07-27 13:53:59,1,18
52,2008-07-27,13:54:04,14:04:04,10.0,26,125,116.39044181878351,39.93693406306306,6276.312831715735,0,0,0,1,Pv117,pn,19,2008-07-27 13:54:04,2008-07-27 14:04:04,1,19
52,2008-07-27,16:31:29,16:55:04,23.58333333333333,26,125,116.39044181878351,39.93693406306306,6276.312831715735,0,0,0,1,Pv117,pn,20,2008-07-27 16:31:29,2008-07-27 16:55:04,1,20
52,2008-07-27,17:17:04,17:21:19,4.25,23,139,116.3728070320008,39.999997126126125,2124.798242069416,0,0,0,1,Pv105,pn,21,2008-07-27 17:17:04,2008-07-27 17:21:19,1,21
52,2008-07-27,17:21:24,18:54:19,92.91666666666669,24,139,116.3786852942617,39.999997126126125,2504.0171154153118,0,0,0,1,Pv104,end,22,2008-07-27 17:21:24,2008-07-27 18:54:19,1,22
52,2008-07-29,10:49:26,10:52:41,3.25,23,139,116.3728070320008,39.999997126126125,2124.798242069416,0,0,0,1,Pv105,pn,1,2008-07-29 10:49:26,2008-07-29 10:52:41,1,1
52,2008-07-29,11:16:26,11:23:01,6.583333333333333,12,136,116.30814614713086,39.98648361261261,4006.487819886684,0,0,0,1,Pv1,pn,2,2008-07-29 11:16:26,2008-07-29 11:23:01,1,2
52,2008-07-29,12:09:36,12:13:26,3.8333333333333335,12,136,116.30814614713086,39.98648361261261,4006.487819886684,0,0,0,1,Pv1,pn,3,2008-07-29 12:09:36,2008-07-29 12:13:26,1,3
52,2008-07-29,12:19:51,12:23:06,3.25,12,136,116.30814614713086,39.98648361261261,4006.487819886684,0,0,0,1,Pv1,pn,4,2008-07-29 12:19:51,2008-07-29 12:23:06,1,4
52,2008-07-29,12:32:41,12:39:01,6.333333333333333,12,136,116.30814614713086,39.98648361261261,4006.487819886684,0,0,0,1,Pv1,pn,5,2008-07-29 12:32:41,2008-07-29 12:39:01,1,5
52,2008-07-29,12:39:51,12:50:36,10.75,12,135,116.30814614713086,39.981979108108106,4037.8065648908464,0,0,0,1,Pv18,pv,6,2008-07-29 12:39:51,2008-07-29 12:50:36,1,6
52,2008-07-29,13:03:31,13:06:31,3.0,16,138,116.33165919617448,39.99549262162162,2239.6366369862008,0,0,1,0,Pv138,pn,7,2008-07-29 13:03:31,2008-07-29 13:06:31,1,7
52,2008-07-29,13:17:46,13:23:46,6.0,23,139,116.3728070320008,39.999997126126125,2124.798242069416,0,0,0,1,Pv105,pn,8,2008-07-29 13:17:46,2008-07-29 13:23:46,1,8
52,2008-07-29,13:23:51,13:30:31,6.666666666666667,24,139,116.3786852942617,39.999997126126125,2504.0171154153118,0,0,0,1,Pv104,end,9,2008-07-29 13:23:51,2008-07-29 13:30:31,1,9
52,2008-07-30,09:23:09,09:32:19,9.166666666666666,23,139,116.3728070320008,39.999997126126125,2124.798242069416,0,0,0,1,Pv105,pn,1,2008-07-30 09:23:09,2008-07-30 09:32:19,1,1
52,2008-07-30,09:32:24,09:36:09,3.75,22,139,116.3669287697399,39.999997126126125,1805.81213325923,0,0,0,1,Pv111,pn,2,2008-07-30 09:32:24,2008-07-30 09:36:09,1,2
52,2008-07-30,09:44:54,09:48:54,4.0,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,pn,3,2008-07-30 09:44:54,2008-07-30 09:48:54,1,3
52,2008-07-30,09:51:49,09:56:04,4.25,15,136,116.32578093391356,39.98648361261261,2504.0549051145417,0,0,0,1,Pv30,pn,4,2008-07-30 09:51:49,2008-07-30 09:56:04,1,4
52,2008-07-30,09:56:09,10:00:54,4.75,15,135,116.32578093391356,39.981979108108106,2553.73906627915,0,0,0,1,Pv19,pn,5,2008-07-30 09:56:09,2008-07-30 10:00:54,1,5
52,2008-07-30,10:02:09,11:50:34,108.41666666666669,16,135,116.33165919617448,39.981979108108106,2064.9769121771947,0,0,0,1,Pv7,pn,6,2008-07-30 10:02:09,2008-07-30 11:50:34,1,6
52,2008-07-30,11:53:29,12:04:04,10.583333333333334,15,135,116.32578093391356,39.981979108108106,2553.73906627915,0,0,0,1,Pv19,pn,7,2008-07-30 11:53:29,2008-07-30 12:04:04,1,7
52,2008-07-30,12:09:04,12:12:54,3.8333333333333335,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,home,8,2008-07-30 12:09:04,2008-07-30 12:12:54,1,8
52,2008-07-30,12:12:59,12:21:54,8.916666666666666,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,pn,0,2008-07-30 12:12:59,2008-07-30 12:21:54,1,0
52,2008-07-30,12:22:29,13:08:14,45.75,20,135,116.35517224521809,39.981979108108106,500.87804794849535,0,0,0,1,Pv5,pn,9,2008-07-30 12:22:29,2008-07-30 13:08:14,2,1
52,2008-07-30,13:08:49,13:18:39,9.833333333333334,20,135,116.35517224521809,39.981979108108106,500.87804794849535,0,0,0,1,Pv5,pn,10,2008-07-30 13:08:49,2008-07-30 13:18:39,2,2
52,2008-07-30,13:18:44,13:25:14,6.5,21,135,116.361050507479,39.981979108108106,708.3127819595,0,0,0,1,Pv79,pn,11,2008-07-30 13:18:44,2008-07-30 13:25:14,2,3
52,2008-07-30,13:25:19,13:31:19,6.0,21,136,116.361050507479,39.98648361261261,500.8109832010026,0,0,0,1,Pv77,pn,12,2008-07-30 13:25:19,2008-07-30 13:31:19,2,4
52,2008-07-30,13:41:59,13:54:34,12.583333333333334,23,139,116.3728070320008,39.999997126126125,2124.798242069416,0,0,0,1,Pv105,pn,13,2008-07-30 13:41:59,2008-07-30 13:54:34,2,5
52,2008-07-30,13:54:39,14:01:59,7.333333333333333,24,139,116.3786852942617,39.999997126126125,2504.0171154153118,0,0,0,1,Pv104,pv,14,2008-07-30 13:54:39,2008-07-30 14:01:59,2,6
52,2008-07-30,22:53:22,23:04:17,10.916666666666666,58,156,116.57854621113243,40.0765737027027,21495.24221070376,0,0,1,0,Pv139,pv,15,2008-07-30 22:53:22,2008-07-30 23:04:17,2,7
52,2008-07-30,23:04:22,23:10:07,5.75,58,157,116.57854621113243,40.081078207207206,21732.638084261584,0,0,1,0,Pv140,pn,16,2008-07-30 23:04:22,2008-07-30 23:10:07,2,8
52,2008-07-30,23:10:22,23:59:57,49.583333333333336,58,157,116.57854621113243,40.081078207207206,21732.638084261584,0,0,0,1,Pv140,end,17,2008-07-30 23:10:22,2008-07-30 23:59:57,2,9
52,2008-07-31,00:06:37,00:14:57,8.333333333333334,57,161,116.57266794887154,40.099096225225225,22351.59457095044,0,0,1,0,Pv141,end,1,2008-07-31 00:06:37,2008-07-31 00:14:57,1,1
52,2008-08-18,11:26:53,11:33:15,6.366666666666666,11,133,116.30226788486996,39.9729700990991,4751.596573874762,0,0,0,1,Pv78,pv,1,2008-08-18 11:26:53,2008-08-18 11:33:15,1,1
52,2008-08-18,11:33:17,11:38:12,4.916666666666667,11,132,116.30226788486996,39.96846559459459,4933.068112391369,0,0,1,0,Pv142,end,2,2008-08-18 11:33:17,2008-08-18 11:38:12,1,2
52,2008-08-19,10:40:39,11:48:39,68.0,11,131,116.30226788486996,39.96396109009009,5156.976784535872,0,0,1,0,Pv143,pn,1,2008-08-19 10:40:39,2008-08-19 11:48:39,1,1
52,2008-08-19,11:48:41,11:57:53,9.2,11,132,116.30226788486996,39.96846559459459,4933.068112391369,0,0,0,1,Pv142,pn,2,2008-08-19 11:48:41,2008-08-19 11:57:53,1,2
52,2008-08-19,12:05:35,12:08:45,3.1666666666666665,11,133,116.30226788486996,39.9729700990991,4751.596573874762,0,0,0,1,Pv78,pn,3,2008-08-19 12:05:35,2008-08-19 12:08:45,1,3
52,2008-08-19,23:27:00,23:36:56,9.933333333333334,13,132,116.31402440939176,39.96846559459459,4038.2016164382094,0,0,0,1,Pv45,end,4,2008-08-19 23:27:00,2008-08-19 23:36:56,1,4
52,2008-08-20,00:05:08,00:08:56,3.8,28,134,116.40219834330532,39.9774746036036,4130.081915865232,0,0,1,0,Pv144,pn,1,2008-08-20 00:05:08,2008-08-20 00:08:56,1,1
52,2008-08-20,00:11:12,00:14:28,3.2666666666666666,28,137,116.40219834330532,39.99098811711711,4037.5444292332745,0,0,0,1,Pv113,pn,2,2008-08-20 00:11:12,2008-08-20 00:14:28,1,2
52,2008-08-20,00:17:18,00:20:22,3.066666666666667,28,139,116.40219834330532,39.999997126126125,4278.630442949368,0,0,0,1,Pv100,pv,3,2008-08-20 00:17:18,2008-08-20 00:20:22,1,3
52,2008-08-20,00:20:24,00:23:52,3.466666666666667,28,140,116.40219834330532,40.00450163063063,4479.036899771939,0,0,1,0,Pv145,pv,4,2008-08-20 00:20:24,2008-08-20 00:23:52,1,4
52,2008-08-20,00:24:38,00:28:20,3.7,29,141,116.40807660556622,40.00900613513513,5155.677835568917,0,0,1,0,Pv146,pv,5,2008-08-20 00:24:38,2008-08-20 00:28:20,1,5
52,2008-08-20,00:31:20,00:39:16,7.933333333333334,30,145,116.41395486782712,40.02702415315315,6737.02154688245,0,0,1,0,Pv147,pv,6,2008-08-20 00:31:20,2008-08-20 00:39:16,1,6
52,2008-08-20,00:42:16,00:48:38,6.366666666666666,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,1,0,Pv148,pv,7,2008-08-20 00:42:16,2008-08-20 00:48:38,1,7
52,2008-08-20,01:06:22,01:10:06,3.733333333333333,32,145,116.42571139234894,40.02702415315315,7511.099769235024,0,0,1,0,Pv149,pn,8,2008-08-20 01:06:22,2008-08-20 01:10:06,1,8
52,2008-08-20,01:15:58,02:13:44,57.766666666666666,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pv,9,2008-08-20 01:15:58,2008-08-20 02:13:44,1,9
52,2008-08-20,02:14:58,02:25:10,10.2,30,146,116.41395486782712,40.03152865765766,7081.843130251801,0,0,1,0,Pv150,pn,10,2008-08-20 02:14:58,2008-08-20 02:25:10,1,10
52,2008-08-20,02:27:16,02:31:44,4.466666666666667,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pn,11,2008-08-20 02:27:16,2008-08-20 02:31:44,1,11
52,2008-08-20,02:32:22,02:36:14,3.8666666666666663,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pn,12,2008-08-20 02:32:22,2008-08-20 02:36:14,1,12
52,2008-08-20,02:39:00,02:42:06,3.1,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pn,13,2008-08-20 02:39:00,2008-08-20 02:42:06,1,13
52,2008-08-20,02:47:42,03:42:10,54.46666666666667,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pn,14,2008-08-20 02:47:42,2008-08-20 03:42:10,1,14
52,2008-08-20,03:44:22,03:53:10,8.8,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pn,15,2008-08-20 03:44:22,2008-08-20 03:53:10,1,15
52,2008-08-20,03:57:12,04:09:32,12.333333333333334,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pn,16,2008-08-20 03:57:12,2008-08-20 04:09:32,1,16
52,2008-08-20,04:10:42,04:17:50,7.133333333333334,30,146,116.41395486782712,40.03152865765766,7081.843130251801,0,0,0,1,Pv150,end,17,2008-08-20 04:10:42,2008-08-20 04:17:50,1,17
52,2008-08-21,23:28:59,23:41:15,12.266666666666667,13,132,116.31402440939176,39.96846559459459,4038.2016164382094,0,0,0,1,Pv45,end,1,2008-08-21 23:28:59,2008-08-21 23:41:15,1,1
52,2008-08-22,00:00:01,00:03:23,3.3666666666666667,23,134,116.3728070320008,39.9774746036036,1805.8565000667288,0,0,1,0,Pv151,pn,1,2008-08-22 00:00:01,2008-08-22 00:03:23,1,1
52,2008-08-22,00:08:39,00:11:51,3.2,28,134,116.40219834330532,39.9774746036036,4130.081915865232,0,0,0,1,Pv144,pv,2,2008-08-22 00:08:39,2008-08-22 00:11:51,1,2
52,2008-08-22,00:15:25,00:18:57,3.533333333333333,28,138,116.40219834330532,39.99549262162162,4129.569342781302,0,0,1,0,Pv152,pn,3,2008-08-22 00:15:25,2008-08-22 00:18:57,1,3
52,2008-08-22,00:30:23,00:36:37,6.233333333333333,30,145,116.41395486782712,40.02702415315315,6737.02154688245,0,0,0,1,Pv147,pn,4,2008-08-22 00:30:23,2008-08-22 00:36:37,1,4
52,2008-08-22,00:38:11,00:48:13,10.033333333333331,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pn,5,2008-08-22 00:38:11,2008-08-22 00:48:13,1,5
52,2008-08-22,08:56:26,08:59:44,3.3,28,140,116.40219834330532,40.00450163063063,4479.036899771939,0,0,0,1,Pv145,pn,6,2008-08-22 08:56:26,2008-08-22 08:59:44,1,6
52,2008-08-22,09:02:34,09:07:38,5.066666666666666,28,138,116.40219834330532,39.99549262162162,4129.569342781302,0,0,0,1,Pv152,pv,7,2008-08-22 09:02:34,2008-08-22 09:07:38,1,7
52,2008-08-22,09:18:58,09:23:14,4.266666666666667,25,134,116.3845635565226,39.9774746036036,2697.1527731031592,0,0,1,0,Pv153,pn,8,2008-08-22 09:18:58,2008-08-22 09:23:14,1,8
52,2008-08-22,09:44:32,09:48:14,3.7,13,133,116.31402440939176,39.9729700990991,3814.460694251528,0,0,0,1,Pv57,pn,9,2008-08-22 09:44:32,2008-08-22 09:48:14,1,9
52,2008-08-22,09:48:16,09:53:32,5.266666666666667,13,132,116.31402440939176,39.96846559459459,4038.2016164382094,0,0,0,1,Pv45,end,10,2008-08-22 09:48:16,2008-08-22 09:53:32,1,10
52,2008-08-25,00:02:23,00:08:51,6.466666666666667,28,134,116.40219834330532,39.9774746036036,4130.081915865232,0,0,0,1,Pv144,pn,1,2008-08-25 00:02:23,2008-08-25 00:08:51,1,1
52,2008-08-25,00:21:49,00:25:33,3.733333333333333,29,141,116.40807660556622,40.00900613513513,5155.677835568917,0,0,0,1,Pv146,pn,2,2008-08-25 00:21:49,2008-08-25 00:25:33,1,2
52,2008-08-25,00:27:59,00:34:11,6.2,30,145,116.41395486782712,40.02702415315315,6737.02154688245,0,0,0,1,Pv147,pn,3,2008-08-25 00:27:59,2008-08-25 00:34:11,1,3
52,2008-08-25,00:35:55,00:39:43,3.8,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pn,4,2008-08-25 00:35:55,2008-08-25 00:39:43,1,4
52,2008-08-25,00:57:53,01:07:29,9.6,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pv,5,2008-08-25 00:57:53,2008-08-25 01:07:29,1,5
52,2008-08-25,09:13:00,09:16:06,3.1,22,134,116.3669287697399,39.9774746036036,1416.648909301941,0,0,1,0,Pv154,pn,6,2008-08-25 09:13:00,2008-08-25 09:16:06,1,6
52,2008-08-25,09:35:16,09:40:12,4.933333333333334,13,132,116.31402440939176,39.96846559459459,4038.2016164382094,0,0,0,1,Pv45,pn,7,2008-08-25 09:35:16,2008-08-25 09:40:12,1,7
52,2008-08-25,09:43:28,09:55:06,11.633333333333333,13,132,116.31402440939176,39.96846559459459,4038.2016164382094,0,0,0,1,Pv45,pv,8,2008-08-25 09:43:28,2008-08-25 09:55:06,1,8
52,2008-08-25,09:55:08,10:04:22,9.233333333333333,12,132,116.30814614713086,39.96846559459459,4479.982019979833,0,0,1,0,Pv155,pn,9,2008-08-25 09:55:08,2008-08-25 10:04:22,1,9
52,2008-08-25,10:09:20,10:38:12,28.866666666666667,11,133,116.30226788486996,39.9729700990991,4751.596573874762,0,0,0,1,Pv78,end,10,2008-08-25 10:09:20,2008-08-25 10:38:12,1,10
52,2008-08-26,23:20:36,23:39:36,19.0,13,132,116.31402440939176,39.96846559459459,4038.2016164382094,0,0,0,1,Pv45,pn,1,2008-08-26 23:20:36,2008-08-26 23:39:36,1,1
52,2008-08-26,23:55:42,23:59:00,3.3,23,134,116.3728070320008,39.9774746036036,1805.8565000667288,0,0,0,1,Pv151,end,2,2008-08-26 23:55:42,2008-08-26 23:59:00,1,2
52,2008-08-27,00:01:52,00:05:10,3.3,25,134,116.3845635565226,39.9774746036036,2697.1527731031592,0,0,0,1,Pv153,pn,1,2008-08-27 00:01:52,2008-08-27 00:05:10,1,1
52,2008-08-27,00:07:28,00:12:06,4.633333333333334,28,134,116.40219834330532,39.9774746036036,4130.081915865232,0,0,0,1,Pv144,pn,2,2008-08-27 00:07:28,2008-08-27 00:12:06,1,2
52,2008-08-27,00:17:04,00:20:04,3.0,28,139,116.40219834330532,39.999997126126125,4278.630442949368,0,0,0,1,Pv100,pn,3,2008-08-27 00:17:04,2008-08-27 00:20:04,1,3
52,2008-08-27,00:21:58,00:25:44,3.7666666666666666,29,141,116.40807660556622,40.00900613513513,5155.677835568917,0,0,0,1,Pv146,pn,4,2008-08-27 00:21:58,2008-08-27 00:25:44,1,4
52,2008-08-27,00:28:28,00:34:56,6.466666666666667,30,145,116.41395486782712,40.02702415315315,6737.02154688245,0,0,0,1,Pv147,pn,5,2008-08-27 00:28:28,2008-08-27 00:34:56,1,5
52,2008-08-27,12:56:36,13:01:48,5.2,12,134,116.30814614713086,39.9774746036036,4130.081915863129,0,0,0,1,Pv33,pn,6,2008-08-27 12:56:36,2008-08-27 13:01:48,1,6
52,2008-08-27,13:01:52,13:07:20,5.466666666666667,13,133,116.31402440939176,39.9729700990991,3814.460694251528,0,0,0,1,Pv57,pn,7,2008-08-27 13:01:52,2008-08-27 13:07:20,1,7
52,2008-08-27,13:07:22,13:16:54,9.533333333333331,12,133,116.30814614713086,39.9729700990991,4279.372498357044,0,0,0,1,Pv32,pn,8,2008-08-27 13:07:22,2008-08-27 13:16:54,1,8
52,2008-08-27,13:33:54,13:47:48,13.9,11,133,116.30226788486996,39.9729700990991,4751.596573874762,0,0,0,1,Pv78,end,9,2008-08-27 13:33:54,2008-08-27 13:47:48,1,9
52,2008-08-31,07:32:08,07:39:10,7.033333333333333,9,136,116.29051136034816,39.98648361261261,5508.9206954743695,0,0,1,0,Pv156,pv,1,2008-08-31 07:32:08,2008-08-31 07:39:10,1,1
52,2008-08-31,07:39:12,08:17:58,38.766666666666666,8,136,116.28463309808724,39.98648361261261,6009.731642756106,0,0,1,0,Pv157,pn,2,2008-08-31 07:39:12,2008-08-31 08:17:58,1,2
52,2008-08-31,08:18:00,08:32:20,14.333333333333334,9,136,116.29051136034816,39.98648361261261,5508.9206954743695,0,0,0,1,Pv156,pv,3,2008-08-31 08:18:00,2008-08-31 08:32:20,1,3
52,2008-08-31,08:32:22,08:37:16,4.9,9,137,116.29051136034816,39.99098811711711,5531.463180071561,0,0,1,0,Pv158,pn,4,2008-08-31 08:32:22,2008-08-31 08:37:16,1,4
52,2008-08-31,08:43:20,09:04:00,20.666666666666668,11,132,116.30226788486996,39.96846559459459,4933.068112391369,0,0,0,1,Pv142,pn,5,2008-08-31 08:43:20,2008-08-31 09:04:00,1,5
52,2008-08-31,09:04:02,09:11:52,7.833333333333333,11,133,116.30226788486996,39.9729700990991,4751.596573874762,0,0,0,1,Pv78,pv,6,2008-08-31 09:04:02,2008-08-31 09:11:52,1,6
52,2008-08-31,09:11:54,09:18:36,6.7,11,134,116.30226788486996,39.9774746036036,4617.568251184596,0,0,1,0,Pv159,pn,7,2008-08-31 09:11:54,2008-08-31 09:18:36,1,7
52,2008-08-31,09:18:38,09:27:50,9.2,11,133,116.30226788486996,39.9729700990991,4751.596573874762,0,0,0,1,Pv78,pn,8,2008-08-31 09:18:38,2008-08-31 09:27:50,1,8
52,2008-08-31,09:27:52,09:35:38,7.766666666666667,11,132,116.30226788486996,39.96846559459459,4933.068112391369,0,0,0,1,Pv142,pn,9,2008-08-31 09:27:52,2008-08-31 09:35:38,1,9
52,2008-08-31,09:40:00,10:08:40,28.666666666666668,11,133,116.30226788486996,39.9729700990991,4751.596573874762,0,0,0,1,Pv78,pn,10,2008-08-31 09:40:00,2008-08-31 10:08:40,1,10
52,2008-08-31,10:09:26,10:17:32,8.1,12,132,116.30814614713086,39.96846559459459,4479.982019979833,0,0,0,1,Pv155,pn,11,2008-08-31 10:09:26,2008-08-31 10:17:32,1,11
52,2008-08-31,10:17:34,10:38:06,20.53333333333333,13,132,116.31402440939176,39.96846559459459,4038.2016164382094,0,0,0,1,Pv45,pn,12,2008-08-31 10:17:34,2008-08-31 10:38:06,1,12
52,2008-08-31,10:38:08,11:27:56,49.8,13,133,116.31402440939176,39.9729700990991,3814.460694251528,0,0,0,1,Pv57,pn,13,2008-08-31 10:38:08,2008-08-31 11:27:56,1,13
52,2008-08-31,11:28:50,12:22:42,53.86666666666667,13,133,116.31402440939176,39.9729700990991,3814.460694251528,0,0,0,1,Pv57,pn,14,2008-08-31 11:28:50,2008-08-31 12:22:42,1,14
52,2008-08-31,12:22:44,12:31:54,9.166666666666666,13,132,116.31402440939176,39.96846559459459,4038.2016164382094,0,0,0,1,Pv45,pn,15,2008-08-31 12:22:44,2008-08-31 12:31:54,1,15
52,2008-08-31,12:31:56,12:52:26,20.5,12,132,116.30814614713086,39.96846559459459,4479.982019979833,0,0,0,1,Pv155,pn,16,2008-08-31 12:31:56,2008-08-31 12:52:26,1,16
52,2008-08-31,12:52:28,12:57:42,5.233333333333333,11,132,116.30226788486996,39.96846559459459,4933.068112391369,0,0,0,1,Pv142,pn,17,2008-08-31 12:52:28,2008-08-31 12:57:42,1,17
52,2008-08-31,12:57:44,13:01:28,3.733333333333333,11,133,116.30226788486996,39.9729700990991,4751.596573874762,0,0,0,1,Pv78,pn,18,2008-08-31 12:57:44,2008-08-31 13:01:28,1,18
52,2008-08-31,23:37:04,23:40:30,3.433333333333333,13,133,116.31402440939176,39.9729700990991,3814.460694251528,0,0,0,1,Pv57,pn,19,2008-08-31 23:37:04,2008-08-31 23:40:30,1,19
52,2008-08-31,23:43:10,23:46:40,3.5,15,133,116.32578093391356,39.9729700990991,2920.520596785959,0,0,0,1,Pv56,end,20,2008-08-31 23:43:10,2008-08-31 23:46:40,1,20
52,2008-09-01,00:16:10,00:20:30,4.333333333333333,28,137,116.40219834330532,39.99098811711711,4037.5444292332745,0,0,0,1,Pv113,pn,1,2008-09-01 00:16:10,2008-09-01 00:20:30,1,1
52,2008-09-01,00:32:10,00:38:56,6.766666666666667,30,145,116.41395486782712,40.02702415315315,6737.02154688245,0,0,0,1,Pv147,pn,2,2008-09-01 00:32:10,2008-09-01 00:38:56,1,2
52,2008-09-01,00:40:42,00:44:14,3.533333333333333,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pn,3,2008-09-01 00:40:42,2008-09-01 00:44:14,1,3
52,2008-09-01,00:49:52,01:17:52,28.0,29,146,116.40807660556622,40.03152865765766,6737.226760149421,0,0,0,1,Pv148,pn,4,2008-09-01 00:49:52,2008-09-01 01:17:52,1,4
52,2008-09-01,01:17:54,01:21:12,3.3,30,146,116.41395486782712,40.03152865765766,7081.843130251801,0,0,0,1,Pv150,pn,5,2008-09-01 01:17:54,2008-09-01 01:21:12,1,5
