person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
140,2009-07-17,21:43:22,21:47:03,3.683333333333333,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,8,2009-07-17 21:43:22,2009-07-17 21:47:03,1,8
140,2009-07-31,00:01:03,00:07:49,6.766666666666667,241,61,116.4178445386636,40.07060467477477,17595.03107850114,0,0,1,0,Pv178,pv,1,2009-07-31 00:01:03,2009-07-31 00:07:49,1,1
140,2009-07-31,00:09:04,00:19:59,10.916666666666666,239,62,116.40608380888216,40.07510917927928,18204.733664891795,0,0,1,0,Pv179,end,2,2009-07-31 00:09:04,2009-07-31 00:19:59,1,2
140,2009-08-10,08:23:40,08:29:18,5.633333333333334,238,44,116.40020344399144,39.9940280981982,9504.164335302012,0,0,0,1,Pv91,pv,1,2009-08-10 08:23:40,2009-08-10 08:29:18,1,1
140,2009-08-10,08:47:27,08:50:54,3.45,225,46,116.32375870041209,40.003037107207206,13821.534522078113,0,0,1,0,Pv180,end,2,2009-08-10 08:47:27,2009-08-10 08:50:54,1,2
140,2009-08-16,10:50:41,10:55:42,5.016666666666667,223,42,116.31199797063064,39.98501908918919,13230.022533449765,0,0,0,1,Pv52,pv,1,2009-08-16 10:50:41,2009-08-16 10:55:42,1,1
140,2009-08-16,11:20:35,11:24:29,3.9,232,23,116.36492125464711,39.8994335036036,6203.673442916875,0,0,1,0,Pv181,pv,2,2009-08-16 11:20:35,2009-08-16 11:24:29,1,2
140,2009-08-16,11:40:16,11:43:47,3.5166666666666666,239,20,116.40608380888216,39.88591999009009,3914.383918528994,0,0,1,0,Pv182,pn,3,2009-08-16 11:40:16,2009-08-16 11:43:47,1,3
140,2009-08-16,11:45:29,11:52:24,6.916666666666667,239,20,116.40608380888216,39.88591999009009,3914.383918528994,0,0,0,1,Pv182,pn,4,2009-08-16 11:45:29,2009-08-16 11:52:24,1,4
140,2009-08-16,11:53:47,11:58:56,5.15,239,20,116.40608380888216,39.88591999009009,3914.383918528994,0,0,0,1,Pv182,pv,5,2009-08-16 11:53:47,2009-08-16 11:58:56,1,5
140,2009-08-16,11:58:58,12:42:10,43.2,239,19,116.40608380888216,39.88141548558559,4310.944153039784,0,0,1,0,Pv183,end,6,2009-08-16 11:58:58,2009-08-16 12:42:10,1,6
140,2009-08-24,19:27:05,19:31:48,4.716666666666667,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,1,2009-08-24 19:27:05,2009-08-24 19:31:48,1,1
140,2009-08-27,22:12:38,22:16:06,3.466666666666667,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,1,2009-08-27 22:12:38,2009-08-27 22:16:06,1,1
140,2009-09-02,02:26:48,02:30:58,4.166666666666667,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,pn,1,2009-09-02 02:26:48,2009-09-02 02:30:58,1,1
140,2009-09-02,02:43:13,02:49:58,6.75,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,pn,2,2009-09-02 02:43:13,2009-09-02 02:49:58,1,2
140,2009-09-02,05:05:24,05:19:29,14.083333333333334,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,end,3,2009-09-02 05:05:24,2009-09-02 05:19:29,1,3
140,2009-09-04,12:08:58,12:13:18,4.333333333333333,251,66,116.4766481875708,40.09312719729729,20339.58411678908,0,0,1,0,Pv184,pn,1,2009-09-04 12:08:58,2009-09-04 12:13:18,1,1
140,2009-09-04,12:29:28,12:35:23,5.916666666666667,241,43,116.4178445386636,39.98952359369369,8646.688864914835,0,0,0,1,Pv3,pn,2,2009-09-04 12:29:28,2009-09-04 12:35:23,1,2
140,2009-09-04,12:36:08,12:41:33,5.416666666666667,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,3,2009-09-04 12:36:08,2009-09-04 12:41:33,1,3
140,2009-09-08,11:44:35,11:56:30,11.916666666666666,224,38,116.31787833552136,39.96700107117117,11690.151186243374,0,0,0,1,Pv35,pn,1,2009-09-08 11:44:35,2009-09-08 11:56:30,1,1
140,2009-09-08,12:44:40,12:51:31,6.85,224,38,116.31787833552136,39.96700107117117,11690.151186243374,0,0,0,1,Pv35,pn,2,2009-09-08 12:44:40,2009-09-08 12:51:31,1,2
140,2009-09-08,13:06:31,13:18:26,11.916666666666666,247,30,116.45312672800792,39.93096503513513,2505.443564857492,0,0,0,1,Pv36,end,3,2009-09-08 13:06:31,2009-09-08 13:18:26,1,3
140,2009-09-09,01:57:04,02:01:54,4.833333333333333,241,43,116.4178445386636,39.98952359369369,8646.688864914835,0,0,0,1,Pv3,pv,1,2009-09-09 01:57:04,2009-09-09 02:01:54,1,1
140,2009-09-09,02:01:59,02:05:17,3.3,241,42,116.4178445386636,39.98501908918919,8153.9178518583985,0,0,1,0,Pv185,pn,2,2009-09-09 02:01:59,2009-09-09 02:05:17,1,2
140,2009-09-09,10:58:44,11:03:19,4.583333333333333,226,43,116.3296390653028,39.98952359369369,12406.00488216393,0,0,0,1,Pv66,pn,3,2009-09-09 10:58:44,2009-09-09 11:03:19,1,3
140,2009-09-09,11:04:39,11:11:59,7.333333333333333,225,44,116.32375870041209,39.9940280981982,13114.113919485331,0,0,0,1,Pv103,pn,4,2009-09-09 11:04:39,2009-09-09 11:11:59,1,4
140,2009-09-09,14:42:17,14:58:57,16.666666666666668,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,end,5,2009-09-09 14:42:17,2009-09-09 14:58:57,1,5
140,2009-09-13,05:35:50,05:45:45,9.916666666666666,241,43,116.4178445386636,39.98952359369369,8646.688864914835,0,0,0,1,Pv3,pn,1,2009-09-13 05:35:50,2009-09-13 05:45:45,1,1
140,2009-09-13,05:46:10,05:50:20,4.166666666666667,241,43,116.4178445386636,39.98952359369369,8646.688864914835,0,0,0,1,Pv3,pv,2,2009-09-13 05:46:10,2009-09-13 05:50:20,1,2
140,2009-09-13,06:12:10,06:27:10,15.0,237,43,116.39432307910072,39.98952359369369,9209.518262977525,0,0,1,0,Pv186,pv,3,2009-09-13 06:12:10,2009-09-13 06:27:10,1,3
140,2009-09-13,07:11:20,07:14:40,3.333333333333333,206,44,116.21203176748838,39.9940280981982,21072.863625277318,0,0,1,0,Pv187,pn,4,2009-09-13 07:11:20,2009-09-13 07:14:40,1,4
140,2009-09-13,07:15:00,07:44:35,29.58333333333333,205,45,116.20615140259768,39.9985326027027,21740.925906708828,0,0,0,1,Pv53,pn,5,2009-09-13 07:15:00,2009-09-13 07:44:35,1,5
140,2009-09-13,07:44:40,08:37:21,52.68333333333333,205,46,116.20615140259768,40.003037107207206,21964.21958548071,0,0,0,1,Pv116,pn,6,2009-09-13 07:44:40,2009-09-13 08:37:21,1,6
140,2009-09-13,09:47:10,09:50:15,3.083333333333333,206,44,116.21203176748838,39.9940280981982,21072.863625277318,0,0,0,1,Pv187,pn,7,2009-09-13 09:47:10,2009-09-13 09:50:15,1,7
140,2009-09-13,10:25:40,10:33:20,7.666666666666667,251,43,116.4766481875708,39.98952359369369,9209.518262977525,0,0,0,1,Pv127,pv,8,2009-09-13 10:25:40,2009-09-13 10:33:20,1,8
140,2009-09-13,10:33:25,10:37:40,4.25,252,43,116.48252855246152,39.98952359369369,9411.906073008518,0,0,1,0,Pv188,pn,9,2009-09-13 10:33:25,2009-09-13 10:37:40,1,9
140,2009-09-13,10:37:45,10:55:00,17.25,251,43,116.4766481875708,39.98952359369369,9209.518262977525,0,0,0,1,Pv127,pn,10,2009-09-13 10:37:45,2009-09-13 10:55:00,1,10
140,2009-09-13,10:55:05,11:12:50,17.75,252,43,116.48252855246152,39.98952359369369,9411.906073008518,0,0,0,1,Pv188,pn,11,2009-09-13 10:55:05,2009-09-13 11:12:50,1,11
140,2009-09-13,11:12:55,11:18:35,5.666666666666667,251,43,116.4766481875708,39.98952359369369,9209.518262977525,0,0,0,1,Pv127,pn,12,2009-09-13 11:12:55,2009-09-13 11:18:35,1,12
140,2009-09-13,11:22:10,11:37:50,15.666666666666666,251,43,116.4766481875708,39.98952359369369,9209.518262977525,0,0,0,1,Pv127,end,13,2009-09-13 11:22:10,2009-09-13 11:37:50,1,13
140,2009-09-15,02:57:54,03:01:19,3.4166666666666665,241,43,116.4178445386636,39.98952359369369,8646.688864914835,0,0,0,1,Pv3,end,1,2009-09-15 02:57:54,2009-09-15 03:01:19,1,1
140,2009-09-17,13:22:54,13:28:54,6.0,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,1,2009-09-17 13:22:54,2009-09-17 13:28:54,1,1
140,2009-09-18,05:46:15,05:50:00,3.75,227,38,116.33551943019351,39.96700107117117,10428.888082283374,0,0,0,1,Pv67,pn,1,2009-09-18 05:46:15,2009-09-18 05:50:00,1,1
140,2009-09-18,06:15:40,06:20:05,4.416666666666667,246,30,116.4472463631172,39.93096503513513,2240.518178071724,0,0,0,1,Pv153,pn,2,2009-09-18 06:15:40,2009-09-18 06:20:05,1,2
140,2009-09-18,06:20:10,06:26:40,6.5,247,30,116.45312672800792,39.93096503513513,2505.443564857492,0,0,0,1,Pv36,pv,3,2009-09-18 06:20:10,2009-09-18 06:26:40,1,3
140,2009-09-18,06:44:15,06:49:50,5.583333333333333,246,17,116.4472463631172,39.87240647657657,4618.214480535379,0,0,1,0,Pv189,pv,4,2009-09-18 06:44:15,2009-09-18 06:49:50,1,4
140,2009-09-18,06:51:55,07:10:17,18.366666666666667,247,17,116.45312672800792,39.87240647657657,4752.505213475172,0,0,1,0,Pv190,pn,5,2009-09-18 06:51:55,2009-09-18 07:10:17,1,5
140,2009-09-18,07:52:38,07:57:33,4.916666666666667,240,43,116.41196417377289,39.98952359369369,8747.798468861069,0,0,0,1,Pv92,end,6,2009-09-18 07:52:38,2009-09-18 07:57:33,1,6
140,2009-09-21,15:31:50,15:35:40,3.8333333333333335,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,1,2009-09-21 15:31:50,2009-09-21 15:35:40,1,1
140,2009-09-23,12:27:19,12:32:59,5.666666666666667,239,42,116.40608380888216,39.98501908918919,8396.823246927384,0,0,0,1,Pv117,pn,1,2009-09-23 12:27:19,2009-09-23 12:32:59,1,1
140,2009-09-23,12:53:19,13:00:14,6.916666666666667,240,43,116.41196417377289,39.98952359369369,8747.798468861069,0,0,0,1,Pv92,end,2,2009-09-23 12:53:19,2009-09-23 13:00:14,1,2
140,2009-09-24,04:11:26,04:15:36,4.166666666666667,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,end,1,2009-09-24 04:11:26,2009-09-24 04:15:36,1,1
140,2009-09-25,11:12:09,11:15:19,3.1666666666666665,238,42,116.40020344399144,39.98501908918919,8559.823147882376,0,0,0,1,Pv50,end,1,2009-09-25 11:12:09,2009-09-25 11:15:19,1,1
